@relation autos_200_RQP_training_data
@attribute x0 real
@attribute x1 real
@attribute x2 real
@attribute x3 real
@attribute x4 real
@attribute x5 real
@attribute x6 real
@attribute x7 real
@attribute y real
@data
0.27736120911365975,0.038389718097127996,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.2469739126212651
0.27736120911365975,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.15869260403340557
0.27736120911365975,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.01872746804476455
0.27736120911365975,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.09105013238841875
0.27736120911365975,0.038389718097127996,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.20281264439645652
0.27736120911365975,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.10149380112323036
0.27736120911365975,0.038389718097127996,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.1693406172366967
0.27736120911365975,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.11431242389468343
0.27736120911365975,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.12619165859096226
0.27736120911365975,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.09036371129128418
0.27736120911365975,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.13389680549098093
0.27736120911365975,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.06894966105787759
0.27736120911365975,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.13872300729021514
0.27736120911365975,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.09328392594877766
0.27736120911365975,0.038389718097127996,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,-0.03805384661876626
0.27736120911365975,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.11782533512007032
0.27736120911365975,0.038389718097127996,-0.3146281570921514,-0.8695434275600318,0.0,1.0,0.0,0.0,0.9228992021011954
0.27736120911365975,0.038389718097127996,-0.3146281570921514,-0.5664614097223872,0.0,0.0,1.0,0.0,0.8217323164530682
0.27736120911365975,0.038389718097127996,-0.3146281570921514,1.2520306973034796,0.0,0.0,0.0,1.0,0.8610706899104524
0.27736120911365975,0.038389718097127996,1.9647126601784148,-1.7787894810729652,1.0,0.0,0.0,0.0,1.0012092115900941
0.27736120911365975,0.038389718097127996,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,1.0668333046983811
0.27736120911365975,0.038389718097127996,1.9647126601784148,-1.1726254453976763,0.0,0.0,0.0,1.0,1.0537213384424584
0.27736120911365975,0.038389718097127996,1.9647126601784148,1.5551127151411241,0.0,1.0,0.0,0.0,1.0076378576826301
0.27736120911365975,0.038389718097127996,1.9647126601784148,-0.8695434275600318,0.0,0.0,0.0,1.0,1.0469703255469676
0.27736120911365975,0.038389718097127996,1.9647126601784148,-0.2633793918847428,0.0,0.0,1.0,0.0,0.9704601421871554
0.27736120911365975,0.038389718097127996,1.9647126601784148,-0.2633793918847428,0.0,0.0,0.0,1.0,1.0492922596156053
0.27736120911365975,0.038389718097127996,1.9647126601784148,0.039702625952901666,0.0,1.0,0.0,0.0,1.053580178354331
0.27736120911365975,0.038389718097127996,1.9647126601784148,0.039702625952901666,0.0,0.0,0.0,1.0,1.0449609205788044
0.27736120911365975,0.038389718097127996,1.9647126601784148,0.34278464379054613,0.0,1.0,0.0,0.0,1.0569601994522229
0.27736120911365975,1.2623442597820314,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.4583084834900534
0.27736120911365975,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.22091862833801212
0.27736120911365975,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.21248946717118
0.27736120911365975,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.17761850957464465
0.27736120911365975,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.20039346335315866
0.27736120911365975,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.11182033584088091
0.27736120911365975,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.16723306114400238
0.27736120911365975,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.27900260550978717
0.27736120911365975,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.15596845019296046
0.27736120911365975,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.1436939610789819
0.27736120911365975,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.19758237572087178
0.27736120911365975,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.20428391892232134
0.27736120911365975,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.19318456351903923
0.27736120911365975,1.2623442597820314,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.6226237712014476
0.27736120911365975,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.19601611708331645
0.27736120911365975,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.09861452673228688
0.27736120911365975,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.18297278863829913
0.27736120911365975,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.09860419537970022
0.27736120911365975,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.1425013930286203
0.27736120911365975,1.2623442597820314,-0.3146281570921514,1.5551127151411241,0.0,0.0,0.0,1.0,0.8109582332770958
0.27736120911365975,1.2623442597820314,-0.3146281570921514,-0.8695434275600318,0.0,1.0,0.0,0.0,0.9960184648653628
0.27736120911365975,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,1.0,0.0,0.0,0.0,0.975304625372115
0.27736120911365975,1.2623442597820314,-0.3146281570921514,0.34278464379054613,1.0,0.0,0.0,0.0,0.9147420902937929
0.27736120911365975,1.2623442597820314,-0.3146281570921514,0.948948679465835,0.0,0.0,0.0,1.0,0.8622416252593902
0.27736120911365975,1.2623442597820314,-0.3146281570921514,1.2520306973034796,0.0,1.0,0.0,0.0,0.843451148496612
0.27736120911365975,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,1.0194618160201783
0.27736120911365975,1.2623442597820314,1.9647126601784148,1.5551127151411241,0.0,0.0,0.0,1.0,0.9458142439905458
0.27736120911365975,1.2623442597820314,1.9647126601784148,-0.8695434275600318,1.0,0.0,0.0,0.0,1.0826147822761665
0.27736120911365975,1.2623442597820314,1.9647126601784148,-0.8695434275600318,0.0,0.0,1.0,0.0,1.0104002252599078
0.27736120911365975,1.2623442597820314,1.9647126601784148,0.039702625952901666,0.0,0.0,1.0,0.0,0.9915208428584451
0.27736120911365975,1.2623442597820314,1.9647126601784148,0.039702625952901666,0.0,0.0,0.0,1.0,0.9793381057132592
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,1.0,0.0,0.0,-0.012218898878673334
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.005299060097707975
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.17152211461496691
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.15518851963858282
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.004942836534251871
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.2968560116893998
0.6156370312099776,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.019850786988972358
0.6156370312099776,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.21961437351134006
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.1466075353090911
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.08086536450849546
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.14163985900218068
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.03738259878991135
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.36612916245162497
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.1652304352891627
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.30324702451066987
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.074063654431332
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.26900077840470127
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.10484132520546552
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.07640188013476668
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.011064555434485479
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.10941725990721873
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.03604846063942324
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.2388677553334455
0.6156370312099776,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.09138152372779607
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,-1.1726254453976763,0.0,1.0,0.0,0.0,0.8160132008657409
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,-1.1726254453976763,0.0,0.0,0.0,1.0,1.0420194851435363
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,1.5551127151411241,0.0,0.0,0.0,1.0,0.9295796015468228
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,-0.5664614097223872,0.0,0.0,0.0,1.0,1.0015083057662624
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,0.039702625952901666,0.0,1.0,0.0,0.0,0.7724628477224803
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,0.34278464379054613,1.0,0.0,0.0,0.0,0.919407371484024
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,0.34278464379054613,0.0,0.0,0.0,1.0,0.9976149733199305
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,1.2520306973034796,1.0,0.0,0.0,0.0,0.9020653535319284
0.6156370312099776,-1.1855648235877756,1.9647126601784148,-0.8695434275600318,0.0,1.0,0.0,0.0,1.0709914426320362
0.6156370312099776,-1.1855648235877756,1.9647126601784148,-0.8695434275600318,0.0,0.0,1.0,0.0,1.0023089379735612
0.6156370312099776,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,0.0,0.0,1.0,0.0,1.0003656660838778
0.6156370312099776,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,0.0,0.0,0.0,1.0,1.0194347038488112
0.6156370312099776,-1.1855648235877756,1.9647126601784148,0.948948679465835,0.0,0.0,1.0,0.0,1.0053026568581913
0.6156370312099776,-1.1855648235877756,1.9647126601784148,0.948948679465835,0.0,0.0,0.0,1.0,0.9861330041069646
0.6156370312099776,-1.1855648235877756,1.9647126601784148,1.2520306973034796,1.0,0.0,0.0,0.0,1.0458454080849058
0.6156370312099776,0.038389718097127996,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.09416319163964026
0.6156370312099776,0.038389718097127996,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.25384985002526805
0.6156370312099776,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.0950387765793641
0.6156370312099776,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.014007947182110736
0.6156370312099776,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.09482645627539232
0.6156370312099776,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.021273939048134682
0.6156370312099776,0.038389718097127996,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.23176921591286404
0.6156370312099776,0.038389718097127996,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.20968858180046002
0.6156370312099776,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.12677233443599278
0.6156370312099776,0.038389718097127996,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.17821756093246155
0.6156370312099776,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.10543513609138677
0.6156370312099776,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.05551694588176026
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.11731437078766582
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.06779778071220088
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.07880369129434339
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.11215293480007826
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.13203125750660027
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.04573927791569998
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.0933287012933578
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.004023844092127193
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.027703541736277204
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.07830548427996986
0.6156370312099776,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.01472168409586172
0.6156370312099776,0.038389718097127996,-0.3146281570921514,-1.7787894810729652,0.0,0.0,0.0,1.0,0.9122533351609429
0.6156370312099776,0.038389718097127996,-0.3146281570921514,1.5551127151411241,0.0,0.0,0.0,1.0,0.8785561421556182
0.6156370312099776,0.038389718097127996,-0.3146281570921514,-0.8695434275600318,0.0,0.0,1.0,0.0,0.8472618085130484
0.6156370312099776,0.038389718097127996,-0.3146281570921514,-0.5664614097223872,1.0,0.0,0.0,0.0,0.9819437749264864
0.6156370312099776,0.038389718097127996,-0.3146281570921514,0.039702625952901666,0.0,0.0,1.0,0.0,0.8041854678284751
0.6156370312099776,0.038389718097127996,-0.3146281570921514,0.6458666616281906,0.0,0.0,1.0,0.0,0.8645977223516298
0.6156370312099776,0.038389718097127996,-0.3146281570921514,0.948948679465835,1.0,0.0,0.0,0.0,0.9973112212849989
0.6156370312099776,0.038389718097127996,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.8588308630201872
0.6156370312099776,0.038389718097127996,-0.3146281570921514,1.2520306973034796,0.0,1.0,0.0,0.0,0.8635336555678602
0.6156370312099776,0.038389718097127996,-0.3146281570921514,1.2520306973034796,0.0,0.0,0.0,1.0,0.8967608657261851
0.6156370312099776,0.038389718097127996,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,1.0575044377979408
0.6156370312099776,0.038389718097127996,1.9647126601784148,-0.5664614097223872,0.0,0.0,1.0,0.0,0.9973210179178297
0.6156370312099776,1.2623442597820314,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.45998726446668525
0.6156370312099776,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.22259740931464445
0.6156370312099776,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.2180492320735543
0.6156370312099776,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.28748957050527124
0.6156370312099776,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.17929729055127663
0.6156370312099776,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.2705754770023212
0.6156370312099776,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.1809011106493501
0.6156370312099776,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.1778008981530792
0.6156370312099776,1.2623442597820314,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.4020275368329931
0.6156370312099776,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.15802973009207788
0.6156370312099776,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.19759216913870625
0.6156370312099776,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.1728431630024534
0.6156370312099776,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.20241837093794113
0.6156370312099776,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.1774533505824396
0.6156370312099776,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.16968219055746425
0.6156370312099776,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.2226056617883685
0.6156370312099776,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.1761190747995236
0.6156370312099776,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,0.0,0.0,1.0,0.0,0.9674928479227228
0.6156370312099776,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,0.0,0.0,0.0,1.0,0.9812714707920239
0.6156370312099776,1.2623442597820314,-0.3146281570921514,-1.1726254453976763,0.0,0.0,0.0,1.0,0.9920256635017916
0.6156370312099776,1.2623442597820314,-0.3146281570921514,-0.8695434275600318,0.0,0.0,1.0,0.0,0.9850809986349195
0.6156370312099776,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,0.0,1.0,0.0,0.0,0.963135025330231
0.6156370312099776,1.2623442597820314,-0.3146281570921514,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9973774680198123
0.6156370312099776,1.2623442597820314,-0.3146281570921514,0.6458666616281906,0.0,0.0,0.0,1.0,0.8704577990238939
0.6156370312099776,1.2623442597820314,-0.3146281570921514,0.948948679465835,1.0,0.0,0.0,0.0,0.8582896637531284
0.6156370312099776,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,1.0,0.0,0.0,1.064835577811781
0.6156370312099776,1.2623442597820314,1.9647126601784148,-0.5664614097223872,0.0,0.0,0.0,1.0,1.0429402232804423
0.6156370312099776,1.2623442597820314,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,1.050976714231017
0.6156370312099776,1.2623442597820314,1.9647126601784148,-0.2633793918847428,0.0,0.0,0.0,1.0,1.0073033443106323
0.6156370312099776,1.2623442597820314,1.9647126601784148,0.039702625952901666,1.0,0.0,0.0,0.0,1.011035023348446
0.6156370312099776,1.2623442597820314,1.9647126601784148,0.34278464379054613,0.0,1.0,0.0,0.0,0.9983042466912723
0.6156370312099776,1.2623442597820314,1.9647126601784148,0.948948679465835,0.0,1.0,0.0,0.0,0.9920800742919081
0.9539128533062954,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.13870760270889426
0.9539128533062954,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.05437989728542503
0.9539128533062954,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.24077689594691698
0.9539128533062954,-1.1855648235877756,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,-0.02397896409516098
0.9539128533062954,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.11877856895985439
0.9539128533062954,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.03497082199596435
