@relation autos_200_RQP_training_data
@attribute x0 real
@attribute x1 real
@attribute x2 real
@attribute x3 real
@attribute x4 real
@attribute x5 real
@attribute x6 real
@attribute x7 real
@attribute y real
@data
0.27736120911365975,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.059203410172064985
0.27736120911365975,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.0711907621425591
0.27736120911365975,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.1308776272737633
0.27736120911365975,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.06766907080956464
0.27736120911365975,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.15040959879800986
0.27736120911365975,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.054828464281803824
0.27736120911365975,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.14996408097896152
0.27736120911365975,0.038389718097127996,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.1381749440508453
0.27736120911365975,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.11223417353790482
0.27736120911365975,0.038389718097127996,-0.3146281570921514,-0.8695434275600318,0.0,1.0,0.0,0.0,0.8397733670509115
0.27736120911365975,0.038389718097127996,-0.3146281570921514,-0.5664614097223872,0.0,0.0,1.0,0.0,1.0259331616829206
0.27736120911365975,0.038389718097127996,-0.3146281570921514,1.2520306973034796,0.0,0.0,0.0,1.0,0.9293611224193556
0.27736120911365975,0.038389718097127996,1.9647126601784148,-1.7787894810729652,1.0,0.0,0.0,0.0,0.9739050970464438
0.27736120911365975,0.038389718097127996,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,0.9717912885215125
0.27736120911365975,0.038389718097127996,1.9647126601784148,-1.1726254453976763,0.0,0.0,0.0,1.0,0.9762377274434462
0.27736120911365975,0.038389718097127996,1.9647126601784148,1.5551127151411241,0.0,1.0,0.0,0.0,0.9686000930745424
0.27736120911365975,0.038389718097127996,1.9647126601784148,-0.8695434275600318,0.0,0.0,0.0,1.0,0.9784609469044128
0.27736120911365975,0.038389718097127996,1.9647126601784148,-0.2633793918847428,0.0,0.0,1.0,0.0,0.9968934669694882
0.27736120911365975,0.038389718097127996,1.9647126601784148,-0.2633793918847428,0.0,0.0,0.0,1.0,0.9829073858263471
0.27736120911365975,0.038389718097127996,1.9647126601784148,0.039702625952901666,0.0,1.0,0.0,0.0,0.9709606734231766
0.27736120911365975,0.038389718097127996,1.9647126601784148,0.039702625952901666,0.0,0.0,0.0,1.0,0.9851306052873141
0.27736120911365975,0.038389718097127996,1.9647126601784148,0.34278464379054613,0.0,1.0,0.0,0.0,0.9703112619705008
0.27736120911365975,1.2623442597820314,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.5566459094169943
0.27736120911365975,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.2959675084033715
0.27736120911365975,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.21989766349175255
0.27736120911365975,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.24932556987873777
0.27736120911365975,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.13490019230205752
0.27736120911365975,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.22831026332218185
0.27736120911365975,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.15741107759583417
0.27736120911365975,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.1720475201477949
0.27736120911365975,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.22546768088843994
0.27736120911365975,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.20402658854932887
0.27736120911365975,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.12332405621765541
0.27736120911365975,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.12166339467533377
0.27736120911365975,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.12560051253458748
0.27736120911365975,1.2623442597820314,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.5577287200464955
0.27736120911365975,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.1515831229367448
0.27736120911365975,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.1343809434600075
0.27736120911365975,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.14571343985419705
0.27736120911365975,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.1399611164171387
0.27736120911365975,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.1521691833134906
0.27736120911365975,1.2623442597820314,-0.3146281570921514,1.5551127151411241,0.0,0.0,0.0,1.0,0.9457072037666088
0.27736120911365975,1.2623442597820314,-0.3146281570921514,-0.8695434275600318,0.0,1.0,0.0,0.0,0.9910614662655937
0.27736120911365975,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,1.0,0.0,0.0,0.0,0.9794777707769795
0.27736120911365975,1.2623442597820314,-0.3146281570921514,0.34278464379054613,1.0,0.0,0.0,0.0,1.0409599792259436
0.27736120911365975,1.2623442597820314,-0.3146281570921514,0.948948679465835,0.0,0.0,0.0,1.0,0.9381601870481449
0.27736120911365975,1.2623442597820314,-0.3146281570921514,1.2520306973034796,0.0,1.0,0.0,0.0,0.9735496064484663
0.27736120911365975,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,0.9510469814754996
0.27736120911365975,1.2623442597820314,1.9647126601784148,1.5551127151411241,0.0,0.0,0.0,1.0,0.9785696073868755
0.27736120911365975,1.2623442597820314,1.9647126601784148,-0.8695434275600318,1.0,0.0,0.0,0.0,0.9857518384570074
0.27736120911365975,1.2623442597820314,1.9647126601784148,-0.8695434275600318,0.0,0.0,1.0,0.0,0.9702438838264995
0.27736120911365975,1.2623442597820314,1.9647126601784148,0.039702625952901666,0.0,0.0,1.0,0.0,0.9797561369949588
0.27736120911365975,1.2623442597820314,1.9647126601784148,0.039702625952901666,0.0,0.0,0.0,1.0,0.9668318312240263
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,1.0,0.0,0.0,0.09179237139585461
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.09365500059818044
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.39400276285756997
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.05427145602485217
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.0640898449397656
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.2929337298644962
0.6156370312099776,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.14393782156344526
0.6156370312099776,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.4532415029422201
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.06465288633248983
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.051466682509948514
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.07935366709542607
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.07331577883567264
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.271068847052788
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.07263568324424374
0.6156370312099776,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.32451868471070666
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.1153891647096491
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.40332468332584326
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.13279020441613187
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.08435242528999337
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.17710630445197217
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.16550920986996698
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.10219288446239883
0.6156370312099776,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.4124197139980281
0.6156370312099776,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.1825695213080626
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,-1.1726254453976763,0.0,1.0,0.0,0.0,0.8657668857062688
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,-1.1726254453976763,0.0,0.0,0.0,1.0,1.010400747894863
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,1.5551127151411241,0.0,0.0,0.0,1.0,1.0303109623209976
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,-0.5664614097223872,0.0,0.0,0.0,1.0,1.0707775544337588
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,0.039702625952901666,0.0,1.0,0.0,0.0,0.7801774719381804
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,0.34278464379054613,1.0,0.0,0.0,0.0,0.9878921844527615
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,0.34278464379054613,0.0,0.0,0.0,1.0,1.0394056510800735
0.6156370312099776,-1.1855648235877756,-0.3146281570921514,1.2520306973034796,1.0,0.0,0.0,0.0,1.0088916744974517
0.6156370312099776,-1.1855648235877756,1.9647126601784148,-0.8695434275600318,0.0,1.0,0.0,0.0,0.9634939985151816
0.6156370312099776,-1.1855648235877756,1.9647126601784148,-0.8695434275600318,0.0,0.0,1.0,0.0,0.9853765474139362
0.6156370312099776,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,0.0,0.0,1.0,0.0,0.983026475850407
0.6156370312099776,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,0.0,0.0,0.0,1.0,0.9780282266174223
0.6156370312099776,-1.1855648235877756,1.9647126601784148,0.948948679465835,0.0,0.0,1.0,0.0,0.9771693492893105
0.6156370312099776,-1.1855648235877756,1.9647126601784148,0.948948679465835,0.0,0.0,0.0,1.0,0.9614156963381397
0.6156370312099776,-1.1855648235877756,1.9647126601784148,1.2520306973034796,1.0,0.0,0.0,0.0,0.9573017539566793
0.6156370312099776,0.038389718097127996,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.12912525338114855
0.6156370312099776,0.038389718097127996,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.12478874393747791
0.6156370312099776,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.03451759403129284
0.6156370312099776,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.14101191975898675
0.6156370312099776,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.11414870278470235
0.6156370312099776,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.11932879520528206
0.6156370312099776,0.038389718097127996,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.12272956875836183
0.6156370312099776,0.038389718097127996,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.12067039357924592
0.6156370312099776,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.12173652047407074
0.6156370312099776,0.038389718097127996,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.11861121840013
0.6156370312099776,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.06856977620855143
0.6156370312099776,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.11034552558031807
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.08036694871291394
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.10836496464824352
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.08114848124270668
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.14392628647895334
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.07129203307094434
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.09594102549437777
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.13197219450023978
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.12736395126032485
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.1025005999211065
0.6156370312099776,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.1338433299216769
0.6156370312099776,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.10906017434783488
0.6156370312099776,0.038389718097127996,-0.3146281570921514,-1.7787894810729652,0.0,0.0,0.0,1.0,1.0039980990701487
0.6156370312099776,0.038389718097127996,-0.3146281570921514,1.5551127151411241,0.0,0.0,0.0,1.0,0.9792315938440599
0.6156370312099776,0.038389718097127996,-0.3146281570921514,-0.8695434275600318,0.0,0.0,1.0,0.0,1.0260242503197778
0.6156370312099776,0.038389718097127996,-0.3146281570921514,-0.5664614097223872,1.0,0.0,0.0,0.0,1.0802309821342615
0.6156370312099776,0.038389718097127996,-0.3146281570921514,0.039702625952901666,0.0,0.0,1.0,0.0,1.028333287991559
0.6156370312099776,0.038389718097127996,-0.3146281570921514,0.6458666616281906,0.0,0.0,1.0,0.0,0.803801270661642
0.6156370312099776,0.038389718097127996,-0.3146281570921514,0.948948679465835,1.0,0.0,0.0,0.0,0.8629132851570331
0.6156370312099776,0.038389718097127996,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.8130075595909343
0.6156370312099776,0.038389718097127996,-0.3146281570921514,1.2520306973034796,0.0,1.0,0.0,0.0,0.9068146751442545
0.6156370312099776,0.038389718097127996,-0.3146281570921514,1.2520306973034796,0.0,0.0,0.0,1.0,1.0166455000012176
0.6156370312099776,0.038389718097127996,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,0.966047387723993
0.6156370312099776,0.038389718097127996,1.9647126601784148,-0.5664614097223872,0.0,0.0,1.0,0.0,0.9914394570986169
0.6156370312099776,1.2623442597820314,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.7076485696214498
0.6156370312099776,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.295473816210861
0.6156370312099776,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.17513236110432928
0.6156370312099776,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.17009256910780868
0.6156370312099776,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.22767321442139465
0.6156370312099776,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.13398578523821414
0.6156370312099776,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.1560487227903694
0.6156370312099776,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.12421251967612157
0.6156370312099776,1.2623442597820314,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.5919397220638353
0.6156370312099776,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.17377096581719687
0.6156370312099776,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.1244383973654486
0.6156370312099776,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.1508878924999374
0.6156370312099776,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.1288286128281586
0.6156370312099776,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.14143496695720625
0.6156370312099776,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.1332188282908684
0.6156370312099776,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.1454596348390873
0.6156370312099776,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.1964646194677485
0.6156370312099776,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,0.0,0.0,1.0,0.0,1.0029067365556887
0.6156370312099776,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,0.0,0.0,0.0,1.0,0.9747884218056639
0.6156370312099776,1.2623442597820314,-0.3146281570921514,-1.1726254453976763,0.0,0.0,0.0,1.0,0.9303000111346986
0.6156370312099776,1.2623442597820314,-0.3146281570921514,-0.8695434275600318,0.0,0.0,1.0,0.0,0.9613093442213803
0.6156370312099776,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,0.0,1.0,0.0,0.0,0.9889101564785712
0.6156370312099776,1.2623442597820314,-0.3146281570921514,-0.2633793918847428,1.0,0.0,0.0,0.0,1.0162259896003627
0.6156370312099776,1.2623442597820314,-0.3146281570921514,0.6458666616281906,0.0,0.0,0.0,1.0,0.9883030417460197
0.6156370312099776,1.2623442597820314,-0.3146281570921514,0.948948679465835,1.0,0.0,0.0,0.0,1.1407669409750627
0.6156370312099776,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,1.0,0.0,0.0,0.9916369244640111
0.6156370312099776,1.2623442597820314,1.9647126601784148,-0.5664614097223872,0.0,0.0,0.0,1.0,0.9554884435141398
0.6156370312099776,1.2623442597820314,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9867880403992044
0.6156370312099776,1.2623442597820314,1.9647126601784148,-0.2633793918847428,0.0,0.0,0.0,1.0,0.9584596948380275
0.6156370312099776,1.2623442597820314,1.9647126601784148,0.039702625952901666,1.0,0.0,0.0,0.0,0.9804589169392086
0.6156370312099776,1.2623442597820314,1.9647126601784148,0.34278464379054613,0.0,1.0,0.0,0.0,0.9599669155907979
0.6156370312099776,1.2623442597820314,1.9647126601784148,0.948948679465835,0.0,1.0,0.0,0.0,0.9556092930812159
0.9539128533062954,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.36540051439430876
0.9539128533062954,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.08767425404251933
0.9539128533062954,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.3279787581649304
0.9539128533062954,-1.1855648235877756,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.1797144117612005
0.9539128533062954,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.20198368517725884
0.9539128533062954,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.14557643750185478
0.9539128533062954,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.2989467324506875
0.9539128533062954,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.07525738505257223
0.9539128533062954,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.05071152344493357
0.9539128533062954,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.050371296053443704
0.9539128533062954,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.2694894594077337
0.9539128533062954,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.09609145173079808
0.9539128533062954,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.0658557504024625
